,timeOpen,timeClose,timeHigh,timeLow,quoteOpen,quoteHigh,quoteLow,quoteClose,quoteVolume,quoteMarketCap,quoteTimestamp
111,2021-04-26T00:00:00.000Z,2021-04-26T23:59:59.999Z,2021-04-26T12:28:08.000Z,2021-04-26T00:06:08.000Z,0.03817412,0.05077707,0.03786722,0.0490255,92851992.82,806368861.55,2021-04-26T23:59:59.999Z
112,2021-04-27T00:00:00.000Z,2021-04-27T23:59:59.999Z,2021-04-27T11:48:08.000Z,2021-04-27T04:43:08.000Z,0.04880836,0.05370353,0.04815231,0.05199885,58765868.95,855287273.08,2021-04-27T23:59:59.999Z
113,2021-04-28T00:00:00.000Z,2021-04-28T23:59:59.999Z,2021-04-28T00:04:08.000Z,2021-04-28T06:39:08.000Z,0.05202462,0.0521131,0.04566167,0.04822892,52305743.72,793290763.65,2021-04-28T23:59:59.999Z
114,2021-04-29T00:00:00.000Z,2021-04-29T23:59:59.999Z,2021-04-29T10:19:07.000Z,2021-04-29T18:05:07.000Z,0.04848712,0.05048744,0.0448338,0.04700953,44495157.35,773245640.69,2021-04-29T23:59:59.999Z
115,2021-04-30T00:00:00.000Z,2021-04-30T23:59:59.999Z,2021-04-30T20:55:08.000Z,2021-04-30T00:11:14.000Z,0.04699099,0.05777194,0.04628466,0.05668685,88460710.18,932439373.25,2021-04-30T23:59:59.999Z
116,2021-05-01T00:00:00.000Z,2021-05-01T23:59:59.999Z,2021-05-01T18:16:07.000Z,2021-05-01T09:15:07.000Z,0.0567104,0.05730578,0.05287864,0.0542971,66789004.01,893144527.56,2021-05-01T23:59:59.999Z
117,2021-05-02T00:00:00.000Z,2021-05-02T23:59:59.999Z,2021-05-02T14:06:08.000Z,2021-05-02T09:35:07.000Z,0.05425692,0.05550666,0.05130529,0.05330214,45372605.23,876791541.44,2021-05-02T23:59:59.999Z
118,2021-05-03T00:00:00.000Z,2021-05-03T23:59:59.999Z,2021-05-03T08:39:07.000Z,2021-05-03T21:23:08.000Z,0.05327677,0.05686448,0.05149575,0.05245872,44743745.78,862930660.7,2021-05-03T23:59:59.999Z
119,2021-05-04T00:00:00.000Z,2021-05-04T23:59:59.999Z,2021-05-04T00:01:07.000Z,2021-05-04T16:53:06.000Z,0.05248635,0.05249009,0.04668009,0.04678983,60269856.0,769691102.47,2021-05-04T23:59:59.999Z
120,2021-05-05T00:00:00.000Z,2021-05-05T23:59:59.999Z,2021-05-05T15:56:08.000Z,2021-05-05T00:03:06.000Z,0.04657713,0.06755415,0.04625695,0.06566843,237811757.81,1080259993.66,2021-05-05T23:59:59.999Z
121,2021-05-06T00:00:00.000Z,2021-05-06T23:59:59.999Z,2021-05-06T23:35:08.000Z,2021-05-06T02:02:08.000Z,0.06592527,0.07075171,0.06028447,0.06897978,190267073.34,1134750231.57,2021-05-06T23:59:59.999Z
122,2021-05-07T00:00:00.000Z,2021-05-07T23:59:59.999Z,2021-05-07T11:35:08.000Z,2021-05-07T22:57:08.000Z,0.06920574,0.08482444,0.06480475,0.06869687,288316666.77,1130113987.11,2021-05-07T23:59:59.999Z
123,2021-05-08T00:00:00.000Z,2021-05-08T23:59:59.999Z,2021-05-08T02:53:08.000Z,2021-05-08T15:59:08.000Z,0.0684703,0.07503832,0.06479353,0.06783398,122915781.07,1115936426.68,2021-05-08T23:59:59.999Z
124,2021-05-09T00:00:00.000Z,2021-05-09T23:59:59.999Z,2021-05-09T09:35:08.000Z,2021-05-09T04:19:08.000Z,0.06789114,0.07262772,0.06506825,0.06810693,93889776.08,1120444500.09,2021-05-09T23:59:59.999Z
125,2021-05-10T00:00:00.000Z,2021-05-10T23:59:59.999Z,2021-05-10T04:33:09.000Z,2021-05-10T20:07:08.000Z,0.06810073,0.06965579,0.05579721,0.05954071,111240824.88,979534595.0,2021-05-10T23:59:59.999Z
126,2021-05-11T00:00:00.000Z,2021-05-11T23:59:59.999Z,2021-05-11T17:41:08.000Z,2021-05-11T04:03:11.000Z,0.05958098,0.06461474,0.05599403,0.06422493,84080435.18,1056613843.41,2021-05-11T23:59:59.999Z
127,2021-05-12T00:00:00.000Z,2021-05-12T23:59:59.999Z,2021-05-12T00:28:08.000Z,2021-05-12T23:59:08.000Z,0.06428974,0.06691581,0.04947601,0.04947601,70365804.28,813980485.62,2021-05-12T23:59:59.999Z
128,2021-05-13T00:00:00.000Z,2021-05-13T23:59:59.999Z,2021-05-13T06:17:08.000Z,2021-05-13T00:05:08.000Z,0.04915867,0.05630769,0.04631844,0.05043528,78737690.6,829775406.72,2021-05-13T23:59:59.999Z
129,2021-05-14T00:00:00.000Z,2021-05-14T23:59:59.999Z,2021-05-14T07:34:08.000Z,2021-05-14T00:03:16.000Z,0.05020955,0.0571968,0.05012858,0.05254854,82178949.79,864556827.63,2021-05-14T23:59:59.999Z
130,2021-05-15T00:00:00.000Z,2021-05-15T23:59:59.999Z,2021-05-15T02:00:09.000Z,2021-05-15T23:58:08.000Z,0.05254007,0.05349114,0.04694445,0.04694523,54315267.48,772380146.62,2021-05-15T23:59:59.999Z
131,2021-05-16T00:00:00.000Z,2021-05-16T23:59:59.999Z,2021-05-16T07:14:09.000Z,2021-05-16T21:24:10.000Z,0.04711289,0.05411085,0.04444,0.04833137,67518791.72,795198069.16,2021-05-16T23:59:59.999Z
132,2021-05-17T00:00:00.000Z,2021-05-17T23:59:59.999Z,2021-05-17T00:41:08.000Z,2021-05-17T04:09:09.000Z,0.0485089,0.04865622,0.04196584,0.04344476,40676476.66,714809269.24,2021-05-17T23:59:59.999Z
133,2021-05-18T00:00:00.000Z,2021-05-18T23:59:59.999Z,2021-05-18T06:21:14.000Z,2021-05-18T14:55:08.000Z,0.04375377,0.04727247,0.04241588,0.04413195,36436223.04,726126906.13,2021-05-18T23:59:59.999Z
134,2021-05-19T00:00:00.000Z,2021-05-19T23:59:59.999Z,2021-05-19T00:15:09.000Z,2021-05-19T13:11:15.000Z,0.04389088,0.04461123,0.02152603,0.02824199,71819042.96,464688114.89,2021-05-19T23:59:59.999Z
135,2021-05-20T00:00:00.000Z,2021-05-20T23:59:59.999Z,2021-05-20T13:23:08.000Z,2021-05-20T00:55:08.000Z,0.02808805,0.03475108,0.02553686,0.03279227,41349360.09,539565597.57,2021-05-20T23:59:59.999Z
136,2021-05-21T00:00:00.000Z,2021-05-21T23:59:59.999Z,2021-05-21T01:42:09.000Z,2021-05-21T21:20:09.000Z,0.03287887,0.03584713,0.02296899,0.02702489,38855816.98,444675704.22,2021-05-21T23:59:59.999Z
137,2021-05-22T00:00:00.000Z,2021-05-22T23:59:59.999Z,2021-05-22T02:20:09.000Z,2021-05-22T05:30:11.000Z,0.02707905,0.02899275,0.02456492,0.02572904,25743262.59,423360004.28,2021-05-22T23:59:59.999Z
138,2021-05-23T00:00:00.000Z,2021-05-23T23:59:59.999Z,2021-05-23T01:12:09.000Z,2021-05-23T16:44:09.000Z,0.02571827,0.02664408,0.01681692,0.02126764,35685494.38,349954687.36,2021-05-23T23:59:59.999Z
139,2021-05-24T00:00:00.000Z,2021-05-24T23:59:59.999Z,2021-05-24T20:05:09.000Z,2021-05-24T01:19:09.000Z,0.02122471,0.02788602,0.02079377,0.02653202,30015342.27,436585015.79,2021-05-24T23:59:59.999Z
140,2021-05-25T00:00:00.000Z,2021-05-25T23:59:59.999Z,2021-05-25T00:45:13.000Z,2021-05-25T12:00:12.000Z,0.02653933,0.02807091,0.02322979,0.02551839,32809862.31,419911926.03,2021-05-25T23:59:59.999Z
141,2021-05-26T00:00:00.000Z,2021-05-26T23:59:59.999Z,2021-05-26T08:07:09.000Z,2021-05-26T00:02:09.000Z,0.02573023,0.03121464,0.02569607,0.02982468,33628921.03,490780741.19,2021-05-26T23:59:59.999Z
142,2021-05-27T00:00:00.000Z,2021-05-27T23:59:59.999Z,2021-05-27T13:28:08.000Z,2021-05-27T02:02:09.000Z,0.02984055,0.0308709,0.02730128,0.02781143,21529189.54,457658473.74,2021-05-27T23:59:59.999Z
143,2021-05-28T00:00:00.000Z,2021-05-28T23:59:59.999Z,2021-05-28T02:46:08.000Z,2021-05-28T21:53:09.000Z,0.02778489,0.02858779,0.02328621,0.02401153,24733174.64,395134343.01,2021-05-28T23:59:59.999Z
144,2021-05-29T00:00:00.000Z,2021-05-29T23:59:59.999Z,2021-05-29T05:31:09.000Z,2021-05-29T18:15:15.000Z,0.02404655,0.02607993,0.02165896,0.02278989,16391510.37,375036634.82,2021-05-29T23:59:59.999Z
145,2021-05-30T00:00:00.000Z,2021-05-30T23:59:59.999Z,2021-05-30T18:56:09.000Z,2021-05-30T00:44:09.000Z,0.02279515,0.02581664,0.02165894,0.02476214,13933215.63,407498600.63,2021-05-30T23:59:59.999Z
146,2021-05-31T00:00:00.000Z,2021-05-31T23:59:59.999Z,2021-05-31T12:13:08.000Z,2021-05-31T03:56:08.000Z,0.02487066,0.02734885,0.02340975,0.02677886,14792074.64,440693461.5,2021-05-31T23:59:59.999Z
147,2021-06-01T00:00:00.000Z,2021-06-01T23:59:59.999Z,2021-06-01T00:59:07.000Z,2021-06-01T17:13:09.000Z,0.02682303,0.02717272,0.02519711,0.02567908,12646715.7,422599543.42,2021-06-01T23:59:59.999Z
148,2021-06-02T00:00:00.000Z,2021-06-02T23:59:59.999Z,2021-06-02T15:25:08.000Z,2021-06-02T01:02:09.000Z,0.02556753,0.02762722,0.02455157,0.02687216,16997762.92,442233988.91,2021-06-02T23:59:59.999Z
149,2021-06-03T00:00:00.000Z,2021-06-03T23:59:59.999Z,2021-06-03T10:30:10.000Z,2021-06-03T02:47:08.000Z,0.02653049,0.02972387,0.02632862,0.02876615,16330816.1,473403265.92,2021-06-03T23:59:59.999Z
150,2021-06-04T00:00:00.000Z,2021-06-04T23:59:59.999Z,2021-06-04T19:00:13.000Z,2021-06-04T08:22:09.000Z,0.02891005,0.03393225,0.02542462,0.03283054,85611560.55,540290895.21,2021-06-04T23:59:59.999Z
151,2021-06-05T00:00:00.000Z,2021-06-05T23:59:59.999Z,2021-06-05T07:39:09.000Z,2021-06-05T21:37:09.000Z,0.0328561,0.03803184,0.03013495,0.03183026,94900574.17,523862949.17,2021-06-05T23:59:59.999Z
152,2021-06-06T00:00:00.000Z,2021-06-06T23:59:59.999Z,2021-06-06T10:01:10.000Z,2021-06-06T00:16:09.000Z,0.03195454,0.03813318,0.03152205,0.03317219,113851222.65,545956444.16,2021-06-06T23:59:59.999Z
153,2021-06-07T00:00:00.000Z,2021-06-07T23:59:59.999Z,2021-06-07T00:28:09.000Z,2021-06-07T23:56:07.000Z,0.03320024,0.03347674,0.02718307,0.02730392,44604775.23,449339462.09,2021-06-07T23:59:59.999Z
154,2021-06-08T00:00:00.000Z,2021-06-08T23:59:59.999Z,2021-06-08T21:15:07.000Z,2021-06-08T15:27:08.000Z,0.02742697,0.03268377,0.02446461,0.03023215,66018230.04,497529239.06,2021-06-08T23:59:59.999Z
155,2021-06-09T00:00:00.000Z,2021-06-09T23:59:59.999Z,2021-06-09T07:54:07.000Z,2021-06-09T00:22:07.000Z,0.03015494,0.03386705,0.02933098,0.03074571,73844221.31,506043264.14,2021-06-09T23:59:59.999Z
156,2021-06-10T00:00:00.000Z,2021-06-10T23:59:59.999Z,2021-06-10T07:50:07.000Z,2021-06-10T20:35:08.000Z,0.03076775,0.03200467,0.02843543,0.0298945,33454546.14,491972584.39,2021-06-10T23:59:59.999Z
157,2021-06-11T00:00:00.000Z,2021-06-11T23:59:59.999Z,2021-06-11T05:17:07.000Z,2021-06-11T23:34:07.000Z,0.02989478,0.0300214,0.02651929,0.027394,21722216.55,450890999.66,2021-06-11T23:59:59.999Z
158,2021-06-12T00:00:00.000Z,2021-06-12T23:59:59.999Z,2021-06-12T00:07:07.000Z,2021-06-12T04:58:07.000Z,0.02737972,0.02759308,0.02482361,0.02569081,18197469.83,422792625.43,2021-06-12T23:59:59.999Z
159,2021-06-13T00:00:00.000Z,2021-06-13T23:59:59.999Z,2021-06-13T21:34:08.000Z,2021-06-13T08:26:08.000Z,0.02570124,0.03089079,0.02530542,0.02986246,33740938.51,491535286.96,2021-06-13T23:59:59.999Z
160,2021-06-14T00:00:00.000Z,2021-06-14T23:59:59.999Z,2021-06-14T16:31:07.000Z,2021-06-14T11:38:06.000Z,0.02999228,0.03091436,0.02880845,0.03017747,31854051.15,496722178.34,2021-06-14T23:59:59.999Z
161,2021-06-15T00:00:00.000Z,2021-06-15T23:59:59.999Z,2021-06-15T07:02:07.000Z,2021-06-15T20:13:06.000Z,0.02908896,0.02975902,0.02830273,0.02936688,31430992.51,483389031.16,2021-06-15T23:59:59.999Z
162,2021-06-16T00:00:00.000Z,2021-06-16T23:59:59.999Z,2021-06-16T16:34:08.000Z,2021-06-16T12:41:07.000Z,0.02852189,0.02943418,0.02677849,0.02816583,20089008.4,463629723.3,2021-06-16T23:59:59.999Z
163,2021-06-17T00:00:00.000Z,2021-06-17T23:59:59.999Z,2021-06-17T10:50:07.000Z,2021-06-17T17:58:06.000Z,0.02804771,0.02888352,0.02671013,0.0276001,22737550.31,454213691.99,2021-06-17T23:59:59.999Z
164,2021-06-18T00:00:00.000Z,2021-06-18T23:59:59.999Z,2021-06-18T05:52:06.000Z,2021-06-18T18:59:08.000Z,0.0276,0.02808041,0.02452182,0.02519569,16989131.67,414750888.38,2021-06-18T23:59:59.999Z
165,2021-06-19T00:00:00.000Z,2021-06-19T23:59:59.999Z,2021-06-19T12:31:06.000Z,2021-06-19T23:58:07.000Z,0.0252728,0.02600496,0.02411589,0.02427149,9987822.96,399542024.48,2021-06-19T23:59:59.999Z
166,2021-06-20T00:00:00.000Z,2021-06-20T23:59:59.999Z,2021-06-20T20:32:06.000Z,2021-06-20T12:22:06.000Z,0.02427528,0.02816398,0.02208481,0.02758838,42493096.44,454147668.95,2021-06-20T23:59:59.999Z
167,2021-06-21T00:00:00.000Z,2021-06-21T23:59:59.999Z,2021-06-21T06:20:06.000Z,2021-06-21T23:51:06.000Z,0.02758659,0.028135,0.02219367,0.02239478,47876974.55,368656914.01,2021-06-21T23:59:59.999Z
168,2021-06-22T00:00:00.000Z,2021-06-22T23:59:59.999Z,2021-06-22T01:16:06.000Z,2021-06-22T13:56:06.000Z,0.02237934,0.02361881,0.01759731,0.02097664,35621536.24,345315698.3,2021-06-22T23:59:59.999Z
169,2021-06-23T00:00:00.000Z,2021-06-23T23:59:59.999Z,2021-06-23T13:37:19.000Z,2021-06-23T00:19:06.000Z,0.02088781,0.02399555,0.02034163,0.02232078,25973851.78,367446070.71,2021-06-23T23:59:59.999Z
170,2021-06-24T00:00:00.000Z,2021-06-24T23:59:59.999Z,2021-06-24T17:06:07.000Z,2021-06-24T02:33:07.000Z,0.0219717,0.02345828,0.02098236,0.02260609,16454665.01,372148134.15,2021-06-24T23:59:59.999Z
171,2021-06-25T00:00:00.000Z,2021-06-25T23:59:59.999Z,2021-06-25T02:14:07.000Z,2021-06-25T22:53:07.000Z,0.02258849,0.02310369,0.02003938,0.020358,10977500.17,335143528.6,2021-06-25T23:59:59.999Z
172,2021-06-26T00:00:00.000Z,2021-06-26T23:59:59.999Z,2021-06-26T05:05:07.000Z,2021-06-26T08:20:07.000Z,0.02023096,0.02098141,0.01868557,0.02076419,13132914.18,341715481.22,2021-06-26T23:59:59.999Z
173,2021-06-27T00:00:00.000Z,2021-06-27T23:59:59.999Z,2021-06-27T08:29:07.000Z,2021-06-27T06:53:07.000Z,0.02077394,0.02206597,0.02026658,0.02187408,18908476.64,360110396.14,2021-06-27T23:59:59.999Z
174,2021-06-28T00:00:00.000Z,2021-06-28T23:59:59.999Z,2021-06-28T16:03:07.000Z,2021-06-28T10:41:07.000Z,0.02188436,0.02310369,0.02121072,0.02197111,16444875.87,361711896.85,2021-06-28T23:59:59.999Z
175,2021-06-29T00:00:00.000Z,2021-06-29T23:59:59.999Z,2021-06-29T13:40:07.000Z,2021-06-29T02:56:07.000Z,0.02196838,0.02423596,0.02171689,0.02275886,19186577.08,374685253.64,2021-06-29T23:59:59.999Z
176,2021-06-30T00:00:00.000Z,2021-06-30T23:59:59.999Z,2021-06-30T23:49:07.000Z,2021-06-30T16:11:07.000Z,0.02285733,0.02316578,0.02161097,0.02303736,13200354.21,379274691.03,2021-06-30T23:59:59.999Z
177,2021-07-01T00:00:00.000Z,2021-07-01T23:59:59.999Z,2021-07-01T00:00:12.000Z,2021-07-01T10:28:09.000Z,0.02304716,0.02304716,0.0209298,0.02169792,10251162.69,357227069.39,2021-07-01T23:59:59.999Z
178,2021-07-02T00:00:00.000Z,2021-07-02T23:59:59.999Z,2021-07-02T22:25:10.000Z,2021-07-02T03:56:10.000Z,0.02169825,0.02373575,0.02102965,0.02308932,19121961.19,380139219.19,2021-07-02T23:59:59.999Z
179,2021-07-03T00:00:00.000Z,2021-07-03T23:59:59.999Z,2021-07-03T19:04:10.000Z,2021-07-03T03:52:10.000Z,0.02308808,0.02428314,0.02278213,0.02367694,17057125.2,389818333.44,2021-07-03T23:59:59.999Z
180,2021-07-04T00:00:00.000Z,2021-07-04T23:59:59.999Z,2021-07-04T21:49:09.000Z,2021-07-04T02:17:10.000Z,0.02361861,0.02416817,0.02281677,0.02358245,13143149.66,388267043.3,2021-07-04T23:59:59.999Z
181,2021-07-05T00:00:00.000Z,2021-07-05T23:59:59.999Z,2021-07-05T00:00:16.000Z,2021-07-05T17:44:10.000Z,0.02355591,0.02355591,0.0218551,0.0222142,10512264.25,365578255.09,2021-07-05T23:59:59.999Z
182,2021-07-06T00:00:00.000Z,2021-07-06T23:59:59.999Z,2021-07-06T07:15:17.000Z,2021-07-06T10:52:10.000Z,0.02221179,0.02341137,0.02203511,0.02280304,15199214.18,375443473.7,2021-07-06T23:59:59.999Z
183,2021-07-07T00:00:00.000Z,2021-07-07T23:59:59.999Z,2021-07-07T12:19:10.000Z,2021-07-07T23:58:11.000Z,0.0228429,0.0233138,0.02219009,0.02222518,12102915.88,365758951.63,2021-07-07T23:59:59.999Z
184,2021-07-08T00:00:00.000Z,2021-07-08T23:59:59.999Z,2021-07-08T00:03:19.000Z,2021-07-08T08:12:15.000Z,0.02227768,0.02232178,0.02056889,0.02082434,10867530.78,342874703.15,2021-07-08T23:59:59.999Z
185,2021-07-09T00:00:00.000Z,2021-07-09T23:59:59.999Z,2021-07-09T14:54:10.000Z,2021-07-09T01:15:16.000Z,0.02079664,0.02142894,0.01996848,0.02100318,10106607.36,345824424.64,2021-07-09T23:59:59.999Z
186,2021-07-10T00:00:00.000Z,2021-07-10T23:59:59.999Z,2021-07-10T00:49:09.000Z,2021-07-10T20:11:09.000Z,0.02099857,0.02141509,0.0202949,0.02057458,7034417.38,338595047.33,2021-07-10T23:59:59.999Z
187,2021-07-11T00:00:00.000Z,2021-07-11T23:59:59.999Z,2021-07-11T22:07:09.000Z,2021-07-11T04:25:09.000Z,0.02057345,0.02136335,0.02041221,0.02108113,8369748.47,347117707.14,2021-07-11T23:59:59.999Z
188,2021-07-12T00:00:00.000Z,2021-07-12T23:59:59.999Z,2021-07-12T07:15:07.000Z,2021-07-12T21:45:07.000Z,0.02111703,0.02134938,0.01981797,0.02000166,9342414.07,329166414.86,2021-07-12T23:59:59.999Z
189,2021-07-13T00:00:00.000Z,2021-07-13T23:59:59.999Z,2021-07-13T09:11:09.000Z,2021-07-13T13:02:07.000Z,0.01998792,0.02049898,0.01948148,0.01975302,7550982.13,325074609.71,2021-07-13T23:59:59.999Z
190,2021-07-14T00:00:00.000Z,2021-07-14T23:59:59.999Z,2021-07-14T15:55:08.000Z,2021-07-14T05:44:07.000Z,0.01975059,0.02003208,0.01877057,0.0195549,8764137.48,322001096.79,2021-07-14T23:59:59.999Z
191,2021-07-15T00:00:00.000Z,2021-07-15T23:59:59.999Z,2021-07-15T13:00:07.000Z,2021-07-15T11:26:07.000Z,0.01960326,0.02063717,0.01868481,0.02007514,18507278.66,330572380.57,2021-07-15T23:59:59.999Z
192,2021-07-16T00:00:00.000Z,2021-07-16T23:59:59.999Z,2021-07-16T03:35:09.000Z,2021-07-16T11:45:07.000Z,0.02019003,0.02024331,0.01789032,0.01836786,14064593.55,302463206.66,2021-07-16T23:59:59.999Z
193,2021-07-17T00:00:00.000Z,2021-07-17T23:59:59.999Z,2021-07-17T06:45:17.000Z,2021-07-17T04:12:06.000Z,0.0183379,0.01914714,0.01789959,0.01839174,9165912.25,302860727.78,2021-07-17T23:59:59.999Z
194,2021-07-18T00:00:00.000Z,2021-07-18T23:59:59.999Z,2021-07-18T02:28:06.000Z,2021-07-18T00:00:11.000Z,0.01837322,0.01896333,0.01837322,0.01876672,6926916.94,309040087.46,2021-07-18T23:59:59.999Z
195,2021-07-19T00:00:00.000Z,2021-07-19T23:59:59.999Z,2021-07-19T00:22:06.000Z,2021-07-19T13:12:07.000Z,0.01882245,0.01888826,0.01717856,0.0176491,9794743.3,290639751.04,2021-07-19T23:59:59.999Z
196,2021-07-20T00:00:00.000Z,2021-07-20T23:59:59.999Z,2021-07-20T00:18:07.000Z,2021-07-20T10:02:07.000Z,0.01765849,0.01766623,0.01590896,0.01635967,9175414.92,269409179.27,2021-07-20T23:59:59.999Z
197,2021-07-21T00:00:00.000Z,2021-07-21T23:59:59.999Z,2021-07-21T18:16:07.000Z,2021-07-21T01:18:19.000Z,0.01631239,0.01821252,0.01595742,0.01755705,8139073.46,289131450.65,2021-07-21T23:59:59.999Z
198,2021-07-22T00:00:00.000Z,2021-07-22T23:59:59.999Z,2021-07-22T16:03:18.000Z,2021-07-22T12:28:12.000Z,0.0175573,0.01844008,0.01746499,0.01825275,5328470.9,300384760.95,2021-07-22T23:59:59.999Z
199,2021-07-23T00:00:00.000Z,2021-07-23T23:59:59.999Z,2021-07-23T05:36:07.000Z,2021-07-23T17:15:07.000Z,0.01825267,0.01887472,0.01761812,0.01862807,6186025.22,306777858.45,2021-07-23T23:59:59.999Z
200,2021-07-24T00:00:00.000Z,2021-07-24T23:59:59.999Z,2021-07-24T16:54:09.000Z,2021-07-24T00:04:14.000Z,0.01863496,0.01970013,0.01851067,0.01918486,7712367.09,315951921.74,2021-07-24T23:59:59.999Z
201,2021-07-25T00:00:00.000Z,2021-07-25T23:59:59.999Z,2021-07-25T23:46:07.000Z,2021-07-25T00:54:07.000Z,0.01918509,0.02061018,0.01886785,0.02040174,9191251.84,335750607.47,2021-07-25T23:59:59.999Z
202,2021-07-26T00:00:00.000Z,2021-07-26T23:59:59.999Z,2021-07-26T01:03:06.000Z,2021-07-26T21:40:06.000Z,0.02039597,0.0223361,0.02023482,0.0205329,18191017.47,337909130.31,2021-07-26T23:59:59.999Z
203,2021-07-27T00:00:00.000Z,2021-07-27T23:59:59.999Z,2021-07-27T13:44:07.000Z,2021-07-27T03:02:06.000Z,0.02045631,0.02153759,0.01975918,0.02089772,14483298.8,344174125.73,2021-07-27T23:59:59.999Z
204,2021-07-28T00:00:00.000Z,2021-07-28T23:59:59.999Z,2021-07-28T04:04:07.000Z,2021-07-28T17:58:07.000Z,0.02094296,0.02183848,0.02043827,0.02104269,17441640.34,346566973.54,2021-07-28T23:59:59.999Z
205,2021-07-29T00:00:00.000Z,2021-07-29T23:59:59.999Z,2021-07-29T15:55:06.000Z,2021-07-29T03:34:06.000Z,0.02102381,0.02300865,0.02069575,0.02227778,21825264.06,366913782.49,2021-07-29T23:59:59.999Z
206,2021-07-30T00:00:00.000Z,2021-07-30T23:59:59.999Z,2021-07-30T21:45:37.000Z,2021-07-30T09:28:09.000Z,0.02227635,0.02262973,0.02074926,0.02241928,14462340.58,369249253.5,2021-07-30T23:59:59.999Z
207,2021-07-31T00:00:00.000Z,2021-07-31T23:59:59.999Z,2021-07-31T09:16:14.000Z,2021-07-31T11:44:14.000Z,0.02235803,0.02300337,0.02084582,0.02173884,24817420.8,358047001.81,2021-07-31T23:59:59.999Z
208,2021-08-01T00:00:00.000Z,2021-08-01T23:59:59.999Z,2021-08-01T09:42:23.000Z,2021-08-01T00:03:25.000Z,0.02171186,0.02523272,0.02163863,0.02307495,38212701.16,380057533.38,2021-08-01T23:59:59.999Z
209,2021-08-02T00:00:00.000Z,2021-08-02T23:59:59.999Z,2021-08-02T06:55:15.000Z,2021-08-02T01:03:08.000Z,0.02296776,0.02430207,0.02260765,0.02359481,18202271.64,388624474.1,2021-08-02T23:59:59.999Z
210,2021-08-03T00:00:00.000Z,2021-08-03T23:59:59.999Z,2021-08-03T00:46:16.000Z,2021-08-03T12:06:25.000Z,0.02359444,0.02424582,0.02238101,0.02265956,12989401.26,373225035.1,2021-08-03T23:59:59.999Z
211,2021-08-04T00:00:00.000Z,2021-08-04T23:59:59.999Z,2021-08-04T20:15:28.000Z,2021-08-04T08:54:16.000Z,0.02278591,0.02460204,0.0222332,0.02411249,14521753.59,396818327.04,2021-08-04T23:59:59.999Z
212,2021-08-05T00:00:00.000Z,2021-08-05T23:59:59.999Z,2021-08-05T21:45:07.000Z,2021-08-05T12:48:06.000Z,0.02409071,0.02479829,0.02269545,0.02449984,20775492.16,403545750.39,2021-08-05T23:59:59.999Z
213,2021-08-06T00:00:00.000Z,2021-08-06T23:59:59.999Z,2021-08-06T16:05:06.000Z,2021-08-06T00:56:06.000Z,0.02448059,0.02670633,0.02386671,0.02628672,27754770.54,432983752.96,2021-08-06T23:59:59.999Z
214,2021-08-07T00:00:00.000Z,2021-08-07T23:59:59.999Z,2021-08-07T06:19:07.000Z,2021-08-07T16:08:06.000Z,0.02637742,0.02728999,0.02570824,0.02631635,31864643.61,433476792.0,2021-08-07T23:59:59.999Z
215,2021-08-08T00:00:00.000Z,2021-08-08T23:59:59.999Z,2021-08-08T08:39:07.000Z,2021-08-08T19:18:06.000Z,0.02645936,0.02684401,0.02470198,0.02510569,19438063.74,413540338.45,2021-08-08T23:59:59.999Z
216,2021-08-09T00:00:00.000Z,2021-08-09T23:59:59.999Z,2021-08-09T17:08:06.000Z,2021-08-09T00:47:06.000Z,0.0250867,0.02749756,0.02466714,0.02705149,21113344.15,445597787.05,2021-08-09T23:59:59.999Z
217,2021-08-10T00:00:00.000Z,2021-08-10T23:59:59.999Z,2021-08-10T18:21:07.000Z,2021-08-10T04:03:06.000Z,0.02700397,0.03243862,0.02667024,0.03071957,72752295.94,506026091.18,2021-08-10T23:59:59.999Z
218,2021-08-11T00:00:00.000Z,2021-08-11T23:59:59.999Z,2021-08-11T13:34:06.000Z,2021-08-11T22:27:06.000Z,0.03073664,0.03271633,0.03020129,0.03035811,50883454.56,500079362.23,2021-08-11T23:59:59.999Z
219,2021-08-12T00:00:00.000Z,2021-08-12T23:59:59.999Z,2021-08-12T03:12:06.000Z,2021-08-12T16:33:06.000Z,0.03033191,0.03179947,0.02823055,0.02909511,35706939.69,478817059.51,2021-08-12T23:59:59.999Z
220,2021-08-13T00:00:00.000Z,2021-08-13T23:59:59.999Z,2021-08-13T21:15:06.000Z,2021-08-13T00:19:06.000Z,0.02912727,0.03247494,0.02887729,0.032299,30352478.86,532067178.89,2021-08-13T23:59:59.999Z
221,2021-08-14T00:00:00.000Z,2021-08-14T23:59:59.999Z,2021-08-14T23:46:06.000Z,2021-08-14T11:03:06.000Z,0.03235986,0.03538742,0.03072499,0.03505554,36855952.98,577484699.3,2021-08-14T23:59:59.999Z
222,2021-08-15T00:00:00.000Z,2021-08-15T23:59:59.999Z,2021-08-15T21:36:06.000Z,2021-08-15T08:02:06.000Z,0.03468421,0.03546775,0.03284116,0.03474305,48985187.62,571764981.09,2021-08-15T23:59:59.999Z
223,2021-08-16T00:00:00.000Z,2021-08-16T23:59:59.999Z,2021-08-16T18:20:06.000Z,2021-08-16T01:51:06.000Z,0.03472972,0.03759857,0.03427427,0.03533487,49888920.93,582102600.31,2021-08-16T23:59:59.999Z
